Symbol,Date,Close,High,Low,Open,Volume
XBRU:ACCB,2000-07-10,6.9,6.9,6.9,6.9,750
XBRU:ACCB,2000-07-11,6.9,6.9,6.9,6.9,0
XBRU:ACCB,2000-07-12,6.65,6.65,6.65,6.65,1000
XBRU:ACCB,2000-07-13,6.95,6.95,6.95,6.95,250
XBRU:ACCB,2000-07-14,6.7,6.7,6.7,6.7,1250
XBRU:ACCB,2000-07-17,7.0,7.0,7.0,7.0,850
XBRU:ACCB,2000-07-18,6.7,6.7,6.7,6.7,1200
XBRU:ACCB,2000-07-19,7.0,7.0,7.0,7.0,200
XBRU:ACCB,2000-07-20,6.7,6.7,6.7,6.7,1540
XBRU:ACCB,2000-07-21,6.7,6.7,6.7,6.7,0
XBRU:ACCB,2000-07-24,6.7,6.7,6.7,6.7,0
XBRU:ACCB,2000-07-25,6.7,6.7,6.7,6.7,500
XBRU:ACCB,2000-07-26,6.5,6.5,6.5,6.5,1056
XBRU:ACCB,2000-07-27,6.5,6.5,6.5,6.5,0
XBRU:ACCB,2000-07-28,6.5,6.5,6.5,6.5,0
XBRU:ACCB,2000-07-31,7.0,7.0,7.0,7.0,125
XBRU:ACCB,2000-08-01,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-02,7.0,7.0,7.0,7.0,1100
XBRU:ACCB,2000-08-03,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-04,7.35,7.35,7.35,7.35,100
XBRU:ACCB,2000-08-07,7.35,7.35,7.35,7.35,0
XBRU:ACCB,2000-08-08,7.35,7.35,7.35,7.35,0
XBRU:ACCB,2000-08-09,7.35,7.35,7.35,7.35,0
XBRU:ACCB,2000-08-10,6.75,6.75,6.75,6.75,200
XBRU:ACCB,2000-08-11,7.0,7.0,7.0,7.0,20
XBRU:ACCB,2000-08-14,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-15,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-16,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-17,7.0,7.0,7.0,7.0,100
XBRU:ACCB,2000-08-18,7.0,7.0,7.0,7.0,80
XBRU:ACCB,2000-08-21,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-22,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-23,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-08-24,7.0,7.0,7.0,7.0,300
XBRU:ACCB,2000-08-25,7.35,7.35,7.35,7.35,300
XBRU:ACCB,2000-08-28,7.35,7.35,7.35,7.35,320
XBRU:ACCB,2000-08-29,7.35,7.35,7.35,7.35,0
XBRU:ACCB,2000-08-30,6.81,6.81,6.5,6.5,775
XBRU:ACCB,2000-08-31,7.15,7.15,7.15,7.15,5
XBRU:ACCB,2000-09-01,7.15,7.15,7.15,7.15,0
XBRU:ACCB,2000-09-04,7.15,7.15,7.15,7.15,0
XBRU:ACCB,2000-09-05,7.15,7.15,7.15,7.15,0
XBRU:ACCB,2000-09-06,7.15,7.15,7.15,7.15,0
XBRU:ACCB,2000-09-07,7.15,7.15,7.15,7.15,0
XBRU:ACCB,2000-09-08,7.0,7.0,7.0,7.0,500
XBRU:ACCB,2000-09-11,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-09-12,6.6,6.6,6.6,6.6,250
XBRU:ACCB,2000-09-13,6.8,6.8,6.8,6.8,200
XBRU:ACCB,2000-09-14,6.8,6.8,6.8,6.8,250
XBRU:ACCB,2000-09-15,6.85,6.85,6.85,6.85,450
XBRU:ACCB,2000-09-18,6.85,6.85,6.85,6.85,0
XBRU:ACCB,2000-09-19,6.85,7.0,6.85,7.0,175
XBRU:ACCB,2000-09-20,6.85,7.0,6.85,7.0,0
XBRU:ACCB,2000-09-21,6.85,7.0,6.85,7.0,0
XBRU:ACCB,2000-09-22,6.85,7.0,6.85,7.0,0
XBRU:ACCB,2000-09-25,7.0,7.0,7.0,7.0,500
XBRU:ACCB,2000-09-26,7.0,7.0,7.0,7.0,300
XBRU:ACCB,2000-09-27,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-09-28,7.0,7.0,7.0,7.0,0
XBRU:ACCB,2000-09-29,7.34,7.34,7.34,7.34,200
XBRU:ACCB,2000-10-02,7.34,7.34,7.34,7.34,700
XBRU:ACCB,2000-10-03,7.0,7.0,7.0,7.0,100
XBRU:ACCB,2000-10-04,7.35,7.35,7.35,7.35,700
XBRU:ACCB,2000-10-05,7.35,7.35,7.35,7.35,200
